Ticker: BLK  Created on: 12/6/2014 5:23:49 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20051123, 108.25, 109.35, 107.8, 108.77, 67200, 88.6, 0, 1, 98.425, -999
20051122, 105.3, 108.67, 105.24, 108.15, 192600, 88.1, 0, 1, 96.7, -999
20051121, 104.47, 105.19, 104, 105.03, 173900, 85.55, 0, 1, 95.01, -999
20051118, 104.01, 106.65, 103.87, 104.67, 237000, 85.26, 0, 1, 94.635, -999
20051117, 98.38, 105, 98.38, 104.01, 220300, 84.72, 0, 1, 91.55, -999
20051116, 100.2, 100.25, 97.79, 98.13, 67000, 79.93, 0, 1, 90.065, -999
20051115, 101.17, 101.33, 99.15, 100, 149300, 81.46, 0, 1, 91.315, -999
20051114, 101.89, 101.89, 100.75, 101.47, 47800, 82.65, 0, 1, 92.27, -999
20051111, 100.64, 101.59, 100.13, 101.59, 57800, 82.75, 0, 1, 91.695, -999
20051110, 99.4, 100.75, 99.15, 100.39, 77500, 81.78, 0, 1, 90.59, -999
20051109, 97.81, 99.3, 97.81, 99.25, 124300, 80.85, 0, 1, 89.33, -999
20051108, 97.06, 97.95, 96.68, 97.87, 62400, 79.72, 0, 1, 88.39, -999
20051107, 96.9, 97.11, 96.37, 96.76, 46200, 78.82, 0, 1, 87.86, -999
20051104, 95.42, 96.78, 94.91, 96.52, 46800, 78.62, 0, 1, 87.02, -999
20051103, 95.65, 95.84, 95.05, 95.29, 123200, 77.62, 0, 1, 86.635, -999
20051102, 94.43, 95.5, 94.43, 95.3, 187100, 77.63, 0, 1, 86.03, -999
20051101, 94.81, 95.01, 94.24, 94.35, 153800, 76.86, 0, 1, 85.835, -999
20051031, 93.37, 95.74, 93.35, 94.8, 173900, 77.22, 0, 1, 85.295, -999
20051028, 93.67, 94, 92.18, 93.22, 78600, 75.93, 0, 1, 84.8, -999
20051027, 92.8, 94.43, 92.64, 93.42, 87800, 76.1, 0, 1, 84.45, -999
20051026, 92.73, 93.3, 92.43, 93, 189800, 75.76, 0, 1, 84.245, -999
20051025, 90.66, 92.5, 90.23, 92.48, 209300, 75.33, 0, 1, 82.995, -999
20051024, 90, 91.52, 89.95, 90.6, 140900, 73.8, 0, 1, 81.9, -999
20051021, 89.7, 91.12, 89.7, 89.9, 181300, 73.23, 0, 1, 81.465, -999
20051020, 91.7, 92.99, 89.85, 89.85, 177800, 73.19, 0, 1, 82.445, -999
20051019, 85.5, 93.8, 84.15, 91.6, 447000, 74.61, 0, 1, 80.055, -999
20051018, 85, 85.21, 83.01, 83.69, 76000, 68.17, 0, 1, 76.585, -999
20051017, 85.05, 86.08, 84.52, 84.8, 54500, 69.08, 0, 1, 77.065, -999
20051014, 83.51, 84.94, 83.51, 84.8, 38200, 69.08, 0, 1, 76.295, -999
20051013, 84.48, 84.94, 83.37, 83.47, 82800, 67.99, 0, 1, 76.235, -999
20051012, 86.11, 86.11, 84.38, 84.48, 42400, 68.82, 0, 1, 77.465, -999
20051011, 87.17, 88.08, 85.91, 86.26, 119800, 70.27, 0, 1, 78.72, -999
20051010, 88.1, 88.55, 87.01, 87.32, 37600, 71.13, 0, 1, 79.615, -999
20051007, 87.68, 88.37, 87.68, 88.2, 27200, 71.85, 0, 1, 79.765, -999
20051006, 88.61, 88.61, 87.09, 87.68, 44600, 71.42, 0, 1, 80.015, -999
20051005, 89.72, 90, 88.4, 88.46, 44900, 72.06, 0, 1, 80.89, -999
20051004, 89.12, 89.74, 89.12, 89.59, 40200, 72.98, 0, 1, 81.05, -999
20051003, 88.87, 89.45, 87.9, 89.12, 83200, 72.59, 0, 1, 80.73, -999
20050930, 88.44, 89.29, 88.2, 88.62, 43000, 72.19, 0, 1, 80.315, -999
20050929, 86.45, 88.68, 86.15, 88.26, 39800, 71.89, 0, 1, 79.17, -999
20050928, 85.44, 86.8, 85.44, 86.35, 22200, 70.34, 0, 1, 77.89, -999
20050927, 85.33, 86.12, 85.33, 85.42, 44100, 69.58, 0, 1, 77.455, -999
20050926, 85.65, 86.61, 85.23, 85.23, 28100, 69.43, 0, 1, 77.54, -999
20050923, 85.73, 86.06, 85.62, 85.62, 23300, 69.74, 0, 1, 77.735, -999
20050922, 85.02, 86.26, 84.66, 85.72, 65100, 69.83, 0, 1, 77.425, -999
20050921, 87.3, 87.3, 84.72, 84.96, 62000, 69.21, 0, 1, 78.255, -999
20050920, 85.54, 87.71, 85.54, 87.16, 94000, 71, 0, 1, 78.27, -999
20050919, 84.35, 85.62, 84.15, 85.44, 41800, 69.6, 0, 1, 76.975, -999
20050916, 83.8, 84.36, 83.64, 84.25, 77000, 68.63, 0, 1, 76.215, -999
20050915, 83.66, 83.8, 83.02, 83.8, 21000, 68.26, 0, 1, 75.96, -999
20050914, 84, 84.21, 83.35, 83.51, 22000, 68.03, 0, 1, 76.015, -999
20050913, 85.4, 85.57, 83.75, 84, 31000, 68.42, 0, 1, 76.91, -999
20050912, 85.17, 85.84, 84.9, 85.45, 66000, 69.61, 0, 1, 77.39, -999
20050909, 83.35, 84.01, 83.25, 83.93, 20400, 68.37, 0, 1, 75.86, -999
20050908, 83.94, 83.94, 83.17, 83.4, 28300, 67.94, 0, 1, 75.94, -999
20050907, 84.4, 84.4, 83.48, 83.93, 33900, 68.37, 0, 1, 76.385, -999
20050906, 83.18, 84.64, 82.98, 84.25, 69300, 68.63, 0, 1, 75.905, -999
20050902, 83.9, 83.96, 82.84, 83.03, 16600, 67.63, 0, 1, 75.765, -999
20050901, 82.15, 84.05, 81.93, 83.83, 38300, 68.29, 0, 1, 75.22, -999
20050831, 82.7, 82.7, 81.23, 82.15, 79000, 66.92, 0.3, 1, 74.81, -999
20050830, 84.25, 84.25, 82.59, 83.03, 59400, 67.39, 0, 1, 75.82, -999
20050829, 84.05, 84.32, 83.32, 84.3, 36500, 68.42, 0, 1, 76.235, -999
20050826, 83.99, 84.3, 82.85, 84.15, 57700, 68.3, 0, 1, 76.145, -999
20050825, 84.1, 84.27, 83.84, 84.01, 46500, 68.19, 0, 1, 76.145, -999
20050824, 84.66, 84.75, 84.1, 84.25, 93100, 68.38, 0, 1, 76.52, -999
20050823, 85.13, 85.26, 84.38, 84.86, 63500, 68.87, 0, 1, 77, -999
20050822, 85.41, 85.46, 84.86, 85, 56400, 68.99, 0, 1, 77.2, -999
20050819, 85.25, 85.93, 84.81, 85.46, 31100, 69.36, 0, 1, 77.305, -999
20050818, 84.96, 85.25, 84.29, 85.25, 41600, 69.19, 0, 1, 77.075, -999
20050817, 84.35, 86.15, 84.34, 84.96, 34500, 68.96, 0, 1, 76.655, -999
20050816, 85.45, 85.64, 84.28, 84.4, 66600, 68.5, 0, 1, 76.975, -999
