Ticker: CRM  Created on: 12/6/2014 5:25:59 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130712, 41.56, 42.6, 41.33, 42.43, 5274600, 42.43, 0, 1, 41.995, -999
20130711, 40.21, 41.7, 40.16, 41.52, 6911700, 41.52, 0, 1, 40.865, -999
20130710, 38.77, 39.97, 38.58, 39.74, 4668200, 39.74, 0, 1, 39.255, -999
20130709, 38.49, 38.81, 37.94, 38.72, 3796000, 38.72, 0, 1, 38.605, -999
20130708, 39.03, 39.36, 38.33, 38.43, 3846100, 38.43, 0, 1, 38.73, -999
20130705, 38.96, 39.07, 38.33, 38.94, 2824600, 38.94, 0, 1, 38.95, -999
20130703, 37.89, 38.74, 37.78, 38.55, 2292300, 38.55, 0, 1, 38.22, -999
20130702, 37.74, 38.4, 37.73, 38.17, 4111000, 38.17, 0, 1, 37.955, -999
20130701, 38.56, 38.72, 37.76, 37.8, 3799100, 37.8, 0, 1, 38.18, -999
20130628, 38.44, 38.57, 37.81, 38.18, 5064800, 38.18, 0, 1, 38.31, -999
20130627, 38.34, 38.95, 38.3, 38.84, 5187200, 38.84, 0, 1, 38.59, -999
20130626, 37.75, 38.2, 37.72, 38, 5046600, 38, 0, 1, 37.875, -999
20130625, 37.61, 38.24, 37.34, 37.44, 5831200, 37.44, 0, 1, 37.525, -999
20130624, 37.63, 37.63, 36.13, 36.95, 8583200, 36.95, 0, 1, 37.29, -999
20130621, 37, 38.83, 36.09, 38.3, 15540200, 38.3, 0, 1, 37.65, -999
20130620, 37.36, 37.79, 36.58, 36.75, 5537300, 36.75, 0, 1, 37.055, -999
20130619, 38.25, 38.5, 37.58, 37.65, 4960400, 37.65, 0, 1, 37.95, -999
20130618, 38.25, 38.52, 38.04, 38.25, 3207200, 38.25, 0, 1, 38.25, -999
20130617, 37.22, 38.82, 37.08, 38.22, 6521400, 38.22, 0, 1, 37.72, -999
20130614, 37.79, 38.72, 37.5, 37.56, 4942800, 37.56, 0, 1, 37.675, -999
20130613, 37.46, 37.98, 36.87, 37.8, 5839000, 37.8, 0, 1, 37.63, -999
20130612, 38.12, 38.51, 37.29, 37.58, 7769100, 37.58, 0, 1, 37.85, -999
20130611, 38.24, 38.32, 37.34, 37.59, 8942900, 37.59, 0, 1, 37.915, -999
20130610, 39.95, 39.97, 38.52, 38.68, 10800800, 38.68, 0, 1, 39.315, -999
20130607, 38.38, 39.64, 38.27, 39.61, 10146600, 39.61, 0, 1, 38.995, -999
20130606, 37.87, 38.4, 37.1, 38.06, 10970900, 38.06, 0, 1, 37.965, -999
20130605, 38.68, 38.81, 37.69, 37.95, 18556600, 37.95, 0, 1, 38.315, -999
