Ticker: APC  Created on: 12/6/2014 5:23:37 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
19920806, 27.38, 27.62, 27, 27.12, 220400, 5.84, 0, 1, 16.61, -999
19920805, 27.12, 27.5, 27, 27.38, 671600, 5.9, 0, 1, 16.51, -999
19920804, 27.25, 27.62, 27, 27.12, 572400, 5.84, 0, 1, 16.545, -999
19920803, 28, 28.12, 27.38, 27.38, 366400, 5.9, 0, 1, 16.95, -999
19920731, 29.12, 29.12, 28.25, 28.25, 694000, 6.09, 0, 1, 17.605, -999
19920730, 28.62, 29.38, 28.5, 29.38, 1015200, 6.33, 0, 1, 17.475, -999
19920729, 28, 28.62, 28, 28.62, 804800, 6.17, 0, 1, 17.085, -999
19920728, 27.88, 28.5, 27.75, 28, 1221200, 6.03, 0, 1, 16.955, -999
19920727, 27.88, 28, 27.62, 27.75, 1365200, 5.98, 0, 1, 16.93, -999
19920724, 27, 28, 26.62, 28, 560000, 6.03, 0, 1, 16.515, -999
19920723, 26.38, 27.25, 26.25, 27.25, 551600, 5.87, 0, 1, 16.125, -999
19920722, 25.75, 26.62, 25.62, 26.38, 808000, 5.68, 0, 1, 15.715, -999
19920721, 25.88, 25.88, 25.75, 25.88, 305600, 5.57, 0, 1, 15.725, -999
19920720, 25.88, 26, 25.5, 25.88, 641600, 5.57, 0, 1, 15.725, -999
19920717, 26.62, 26.62, 25.88, 26, 425200, 5.6, 0, 1, 16.11, -999
19920716, 27, 27, 26.75, 27, 574400, 5.82, 0, 1, 16.41, -999
19920715, 27.75, 27.88, 26.75, 27, 1264800, 5.82, 0, 1, 16.785, -999
19920714, 25.75, 27.12, 25.75, 27, 1548000, 5.82, 0, 1, 15.785, -999
19920713, 24, 25.38, 24, 25.38, 2184000, 5.47, 0, 1, 14.735, -999
19920710, 23.75, 24.12, 23.62, 24, 262000, 5.17, 0, 1, 14.46, -999
19920709, 23.88, 24.12, 23.62, 23.75, 734400, 5.12, 0, 1, 14.5, -999
19920708, 23.5, 23.88, 23.5, 23.88, 577200, 5.14, 0, 1, 14.32, -999
19920707, 23.88, 24, 23.62, 23.75, 468000, 5.12, 0, 1, 14.5, -999
