Ticker: GMCR  Created on: 12/6/2014 5:25:04 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20131220, 76.52, 77.48, 76.51, 77.25, 3851800, 76.53, 0, 1, 76.525, -999
20131219, 75.68, 76.41, 75.01, 76.25, 3539600, 75.54, 0, 1, 75.61, -999
20131218, 74.75, 76.19, 73.75, 76.16, 3422600, 75.45, 0, 1, 75.1, -999
20131217, 73.94, 74.88, 72.82, 74.72, 3169800, 74.03, 0, 1, 73.985, -999
20131216, 73.26, 74.65, 73.02, 74.13, 3127600, 73.44, 0, 1, 73.35, -999
20131213, 71.37, 73.62, 70.92, 72.66, 2413500, 71.99, 0, 1, 71.68, -999
20131212, 72.02, 72.81, 70.48, 71.28, 1908300, 70.62, 0, 1, 71.32, -999
20131211, 73.57, 74.16, 71.95, 72.11, 2981900, 71.44, 0, 1, 72.505, -999
20131210, 71.56, 74, 71.51, 72.95, 3392000, 72.27, 0, 1, 71.915, -999
20131209, 71.74, 72.7, 70.56, 71.81, 2186600, 71.14, 0, 1, 71.44, -999
20131206, 70.5, 71.53, 69.75, 71.3, 2854700, 70.64, 0, 1, 70.57, -999
20131205, 70.31, 70.94, 68.75, 69.33, 2438000, 68.69, 0, 1, 69.5, -999
20131204, 68.19, 70.66, 68.19, 70.05, 2989800, 69.4, 0, 1, 68.795, -999
20131203, 68, 69.61, 68, 68.41, 2721500, 67.77, 0, 1, 67.885, -999
20131202, 67.8, 68.88, 66.8, 68.06, 2950000, 67.43, 0, 1, 67.615, -999
20131129, 68.01, 68.75, 67.1, 67.38, 1606100, 66.75, 0, 1, 67.38, -999
20131127, 65.12, 68.02, 64.75, 67.51, 4379700, 66.88, 0, 1, 66, -999
20131126, 67.34, 67.57, 63.5, 64.16, 7415400, 63.56, 0, 1, 65.45, -999
20131125, 69.06, 70.25, 67.3, 67.61, 2883500, 66.98, 0, 1, 68.02, -999
20131122, 70.53, 70.66, 67.69, 68.77, 5343900, 68.13, 0, 1, 69.33, -999
20131121, 66.84, 73.57, 66.8, 70.57, 19515800, 69.91, 0, 1, 68.375, -999
20131120, 62.07, 63.39, 60.65, 61.83, 8249800, 61.26, 0, 1, 61.665, -999
20131119, 63.06, 63.65, 61.06, 61.43, 3360000, 60.86, 0, 1, 61.96, -999
20131118, 64.67, 65.09, 62.94, 63.41, 4657600, 62.82, 0, 1, 63.745, -999
20131115, 61.01, 63.18, 60.65, 63.02, 4246000, 62.43, 0, 1, 61.72, -999
20131114, 61.01, 62.38, 60.43, 60.63, 3318900, 60.07, 0, 1, 60.54, -999
20131113, 58.47, 60.73, 56.87, 60.67, 4929400, 60.11, 0, 1, 59.29, -999
20131112, 59.74, 60.66, 59.21, 59.82, 2040200, 59.26, 0, 1, 59.5, -999
20131111, 59.75, 60.4, 59.13, 59.96, 1897200, 59.4, 0, 1, 59.575, -999
20131108, 58.25, 59.9, 58.15, 59.71, 3250100, 59.16, 0, 1, 58.705, -999
20131107, 60, 60.64, 58.02, 58.18, 3666100, 57.64, 0, 1, 58.82, -999
20131106, 62.49, 63.75, 59.62, 59.93, 5150000, 59.37, 0, 1, 60.93, -999
20131105, 64.51, 64.66, 62.08, 62.49, 4387100, 61.91, 0, 1, 63.21, -999
